재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	18,135,891,390	18,109,862,200	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	18,619,615,843,055	19,054,429,544,581	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	            사채	14,185,638,835,541	14,485,264,537,270	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	325,227,847,941	469,241,171,689	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	43,011,723,878	39,169,504,628	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	30,731,022,168	25,578,296,528	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	1,707,320,168	3,831,120,996	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	16,088,296,464,541	16,534,293,969,619	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	1,497,108,246,288	1,506,514,122,990	
 재무상태표, 기타 - 연결	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	4,871,468,557	4,695,215,518	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	10,756,256,650,322	11,178,131,806,457	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	111,893,165,314,398	109,220,199,166,181	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	11,761,043,342	15,229,525,151	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	3,012,342,898	74,896,541,535	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생금융상품자산	1,993,813,284,183	2,197,535,763,003	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	25,778,758,323,130	25,090,121,989,122	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	2,509,416,052,841	2,361,720,760,351	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	65,356,354,647,694	62,625,429,237,580	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	163,859,878,418	165,354,114,969	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	3,401,832,002	2,756,346,539	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계기업투자	4,645,239,151,056	4,830,913,667,025	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타비금융자산	199,660,157,423	194,773,421,107	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	471,631,951,089	483,335,993,342	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	9,987,258,472,110	9,734,548,934,537	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배기업주주지분	9,902,819,985,817	9,650,757,011,152	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	               자본조정	-51,430,251,172	-51,430,251,172	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	               자본잉여금	184,958,907,621	608,187,982,278	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	747,127,816,176	749,993,488,281	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	               자본금	307,921,215,000	307,921,215,000	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	8,714,242,298,192	8,036,084,576,765	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	84,438,486,293	83,791,923,385	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채및자본총계	111,893,165,314,398	109,220,199,166,181	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	61,053,290,714,530	59,733,117,484,674	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	337,078,781,948	320,799,264,980	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	1,211,287,261	1,586,781,210	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DepositsFromCustomers	            예수부채	15,928,705,024,932	16,138,926,598,302	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생금융상품부채	4,720,759,584,558	5,122,381,462,169	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	1,613,342,396,045	1,406,778,607,701	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition	            당기손익-공정가치측정지정금융부채	10,542,619,624,683	10,173,104,840,357	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	101,905,906,842,288	99,485,650,231,644	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	7,348,715,639,887	6,245,115,783,595	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타비금융부채	326,761,362,242	309,741,987,832	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	25,540,797,386	28,583,741,729	
 재무상태표, 기타 - 연결	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	7,881,628,816	5,513,679,095	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	139,510,387,494	21,141,913,338	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	1,863,167,795,127	1,725,879,725,519	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	467,261,106	2,697,834,979	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	5,925,555,131	5,161,099,260	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	1,414,959,006,769	1,387,443,839,856	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	200,000,000	200,000,000	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	245,111,940,650	250,542,610,413	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	4,136,319,215	4,179,732,434	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod	         관계기업투자자산	39,189,672,366	38,600,096,824	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	2,379,689,787	3,670,423,198	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	11,287,962,609	12,242,175,217	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	1,047,687,768,174	1,045,754,337,172	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	1,047,687,768,174	1,045,754,337,172	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	               자본조정	-29,569,082	-12,591,257,882	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	               자본잉여금	70,837,249,213	130,837,249,213	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	-1,294,816,187	-1,293,442,562	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	               자본금	61,988,876,000	61,988,876,000	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	916,186,028,230	866,812,912,403	
 재무상태표, 기타 - 연결	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	1,863,167,795,127	1,725,879,725,519	
