재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동으로 인한 현금흐름	-929,584,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInGuaranteeDepositRent	            보증금의 순증감	-6,659,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsFinancingActivities	            위험회피활동 현금유출	558,249,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsFinancingActivities	            위험회피활동 현금유입	658,773,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendsPaidToHybridBond	            신종자본증권배당의 지급	7,971,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsPaidClassifiedAsFinancingActivities	            배당금의 지급	286,093,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 상환	7,574,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입금의 차입	852,358,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromIssueOfBondsNotesAndDebentures	            사채의 발행	1,029,112,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromIssueOfOrdinaryShares	            보통주 발행	0		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RepaymentsOfBondsNotesAndDebentures	            사채의 상환	1,624,000,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입금의 상환	979,281,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동으로 인한 현금흐름	-5,337,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DecreaseInGuaranteeDeposits	            보증금의 감소	4,317,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	4,094,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_ProceedsFromSalesOfFairValueFinancialAsset	            당기손익-공정가치측정금융자산의 처분	3,643,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 처분	4,285,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_PurchaseOfFairValueFinancialAsset	            당기손익-공정가치측정금융자산의 취득	1,203,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 취득	0		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 처분	678,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	1,653,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	6,595,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfInterestsInAssociates	            관계기업투자주식의 취득	750,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	7,271,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동현금흐름	860,033,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	            자산·부채의 증감	286,758,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtAmortisedCostClassifiedAsOperatingActivities	               상각후원가측정 신용카드채권 등	108,405,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	               당기손익-공정가치측정금융자산	70,188,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInProvisions	               충당부채	-16,575,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DecreaseIncreaseInLeasedAssets	               리스자산	-88,994,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_RestrictedDueFromBanksOfAdjustmentsForAssetsLiabilitiesOfOperatingActivities	               사용제한예치금	-65,195,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDecreaseIncreaseInOtherAssets	               기타자산	86,097,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInDepositsFromBanks	               상각후원가측정예치금	149,700,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInEmployeeBenefitLiabilities	               확정급여부채	7,204,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForIncreaseDecreaseInOtherLiabilities	               기타부채	35,928,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_AdjustmentForOfCashFlowsFromUsedInOperatingActivities	            손익조정사항	-445,607,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForInterestExpenses	               이자비용	273,949,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDividendIncome	               배당수익	-315,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForInterestIncome	               이자수익	-762,901,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	               법인세비용	43,660,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForReconcileProfitLoss	            현금유출입이 없는 손익항목	413,704,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	               신용손실충당금전입	255,698,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForNonOperatingExpense	               영업외비용	1,036,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForNonOperatingIncome	               영업외수익	-378,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdjustmentsForOtherOperatingExpense	               기타영업비용	118,975,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainFromDerivatives	               파생상품관련이익	-38,456,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	               당기손익-공정가치측정금융자산평가이익	-786,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	               당기손익-공정가치측정금융자산처분이익	0		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossesFromDerivatives	               파생상품관련손실	14,403,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	               당기손익-공정가치측정금융자산평가손실	2,103,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnDisposalOfFairValueFinancialAsset	               당기손익-공정가치측정금융자산처분손실	11,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_AdjustmentEmployeeBenefitsExpenseOfAdjustmentsForReconcileProfitLoss	               종업원관련비용	5,388,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_FeeAndCommissionExpenseOfAdjustmentsForReconcileProfitLoss	               수수료비용	274,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_FeeAndCommissionIncomeOfAdjustmentsForReconcileProfitLoss	               수수료수익	6,335,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_NetGainLossOnForeignCurrencyTransactionsOfAdjustmentsForReconcileProfitLoss	               외환거래손익	24,958,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00307897_udf_CF_20231110115957553OfAdjustmentsForReconcileProfitLoss	               복구충당부채전입	5,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForDepreciationAndAmortisationExpense	               감가상각비	22,129,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod	               관계기업지분법손익	-2,009,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금의 수취	315,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세의 환급(납부)	5,484,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자의 지급	243,182,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자의 수취	716,651,000,000		
 현금흐름표, 기타 - 연결	[032710]	신한카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	            분기순이익	136,878,000,000		
